signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2024-11-04 17:00:00+00:00,ETHUSD,SHORT,continuation,71,25,5,7,5,9,4,2,10,3,1,2483.18,H4_RESISTANCE,2435.895984,2472.618034,2314.0875,3.317,0.0151,BE,0.622,-0.267,2.132,True,13,4,2024-11-04 18:00:00+00:00,2024-11-05 07:00:00+00:00,-0.0448,13.0,False,27.9
2024-11-05 08:00:00+00:00,ETHUSD,SHORT,continuation,74,25,2,10,0,15,4,4,10,3,1,2448.416,D1_RESISTANCE,2447.385,2484.095775,2318.897288,3.5,0.015,SL,-0.531,-1.271,1.255,False,15,3,2024-11-05 09:00:00+00:00,2024-11-06 00:00:00+00:00,-0.0362,4.0,False,32.9
2024-11-11 05:00:00+00:00,ETHUSD,LONG,continuation,60,25,5,10,0,9,4,3,0,3,1,3064.575,D1_SUPPORT,3123.36076,3033.92925,3349.588571,2.53,0.0286,TP,1.581,0.0,2.738,True,14,5,2024-11-11 06:00:00+00:00,2024-11-11 20:00:00+00:00,0.1843,22.0,False,69.1
2024-11-12 13:00:00+00:00,ETHUSD,LONG,continuation,61,25,5,10,0,10,3,4,0,3,1,3219.1875,D1_SUPPORT,3255.01692,3186.995625,3462.145,3.045,0.0209,SL,-1.0,-1.544,0.732,False,14,2,2024-11-12 14:00:00+00:00,2024-11-13 04:00:00+00:00,0.2119,12.0,False,53.5
2024-11-13 17:00:00+00:00,ETHUSD,LONG,continuation,56,25,5,7,1,7,3,4,0,3,1,3219.1875,D1_SUPPORT,3267.67156,3186.995625,3506.91,2.965,0.0247,SL,-1.0,-1.397,0.069,False,1,2,2024-11-13 18:00:00+00:00,2024-11-13 19:00:00+00:00,0.2007,19.0,False,37.1
2024-11-14 04:00:00+00:00,ETHUSD,LONG,continuation,65,25,2,10,5,12,3,4,0,3,1,3219.1875,D1_SUPPORT,3229.93718,3181.488122,3349.588571,2.47,0.015,SL,-1.0,-1.147,0.194,False,2,2,2024-11-14 05:00:00+00:00,2024-11-14 07:00:00+00:00,0.1808,3.0,False,32.0
2024-11-15 12:00:00+00:00,ETHUSD,LONG,continuation,56,25,2,2,5,12,4,2,0,3,1,3057.301667,D1_SUPPORT,3097.47264,3026.72865,3323.0525,3.189,0.0228,SL,-1.0,-1.173,0.138,False,2,2,2024-11-15 13:00:00+00:00,2024-11-15 15:00:00+00:00,0.1208,28.0,False,23.9
2024-11-15 20:00:00+00:00,ETHUSD,LONG,continuation,58,18,2,10,5,15,4,0,0,3,1,3057.301667,D1_SUPPORT,3084.4188,3026.72865,3219.1875,2.336,0.0187,TP,1.46,-0.215,2.35,True,15,5,2024-11-15 21:00:00+00:00,2024-11-16 12:00:00+00:00,0.1141,20.0,False,21.7
2024-11-24 01:00:00+00:00,ETHUSD,LONG,continuation,62,25,5,7,1,12,3,5,0,3,1,3425.5375,D1_SUPPORT,3426.51324,3375.115541,3606.405185,3.5,0.015,SL,-1.0,-1.294,0.107,False,7,2,2024-11-24 03:00:00+00:00,2024-11-24 10:00:00+00:00,0.1677,4.0,False,26.4
2024-11-25 11:00:00+00:00,ETHUSD,LONG,continuation,67,25,5,7,3,15,4,4,0,3,1,3464.765,D1_SUPPORT,3464.89632,3412.922875,3634.69,3.267,0.015,SL,-1.0,-1.178,1.089,False,1,2,2024-11-25 13:00:00+00:00,2024-11-25 14:00:00+00:00,0.1658,3.0,False,26.0
2024-11-25 15:00:00+00:00,ETHUSD,LONG,continuation,66,25,5,7,5,12,4,4,0,3,1,3464.765,D1_SUPPORT,3511.37318,3430.11735,3715.7825,2.516,0.0231,SL,-1.0,-1.082,0.0,False,1,2,2024-11-25 16:00:00+00:00,2024-11-25 17:00:00+00:00,0.1793,0.0,False,26.0
2024-11-25 18:00:00+00:00,ETHUSD,LONG,continuation,55,25,5,7,3,4,3,4,0,3,1,3366.778,D1_SUPPORT,3440.83454,3333.11022,3715.7825,2.552,0.0313,SL,-1.0,-1.176,0.6,False,15,2,2024-11-25 19:00:00+00:00,2024-11-26 10:00:00+00:00,0.1556,0.0,False,26.0
2024-11-26 23:00:00+00:00,ETHUSD,LONG,continuation,67,25,2,10,5,15,4,2,0,3,1,3306.57,H4_SUPPORT,3318.08054,3268.309332,3464.765,2.947,0.015,TP,1.842,-0.315,3.364,True,10,5,2024-11-27 00:00:00+00:00,2024-11-27 10:00:00+00:00,0.1034,3.0,False,21.2
2024-11-27 11:00:00+00:00,ETHUSD,LONG,continuation,58,25,5,7,5,5,4,3,0,3,1,3366.778,D1_SUPPORT,3453.50914,3333.11022,3715.7825,2.178,0.0349,TP,1.361,0.0,2.269,True,66,5,2024-11-27 12:00:00+00:00,2024-11-30 06:00:00+00:00,0.144,3.0,False,18.9
2024-11-30 15:00:00+00:00,ETHUSD,LONG,continuation,60,25,5,7,0,12,3,4,0,3,1,3637.348,D1_SUPPORT,3666.652,3600.97452,3852.1525,2.824,0.0179,BE,0.53,-0.254,1.421,True,36,4,2024-11-30 16:00:00+00:00,2024-12-02 04:00:00+00:00,0.1755,4.0,False,31.0
2024-12-09 21:00:00+00:00,ETHUSD,SHORT,continuation,56,3,5,7,5,15,4,3,10,3,1,3709.755,D1_RESISTANCE,3705.75672,3761.343071,3565.4925,2.523,0.015,SL,-1.0,-1.349,0.495,False,2,2,2024-12-09 22:00:00+00:00,2024-12-10 00:00:00+00:00,0.0799,5.0,False,19.3
2024-12-20 05:00:00+00:00,ETHUSD,SHORT,continuation,55,5,0,7,5,15,4,5,10,3,1,3366.778,D1_RESISTANCE,3363.5637,3414.017155,3225.376667,2.739,0.015,SL,-1.0,-1.09,0.12,False,1,2,2024-12-20 06:00:00+00:00,2024-12-20 07:00:00+00:00,-0.0697,0.0,False,34.6
2024-12-20 08:00:00+00:00,ETHUSD,SHORT,continuation,55,5,0,7,5,15,4,5,10,3,1,3315.2,D1_RESISTANCE,3296.87058,3348.352,3116.68561,3.5,0.0156,TP,2.187,0.0,3.766,True,2,5,2024-12-20 09:00:00+00:00,2024-12-20 11:00:00+00:00,-0.0875,0.0,False,36.9
2024-12-21 20:00:00+00:00,ETHUSD,SHORT,continuation,55,3,5,7,3,15,4,4,10,3,1,3366.778,D1_RESISTANCE,3364.15488,3414.617203,3225.376667,2.75,0.015,TP,1.719,-0.77,2.835,True,20,5,2024-12-22 00:00:00+00:00,2024-12-22 20:00:00+00:00,-0.0644,8.0,False,45.1
2024-12-22 21:00:00+00:00,ETHUSD,SHORT,continuation,55,3,5,7,3,15,4,4,10,3,1,3301.851111,H4_RESISTANCE,3290.07702,3339.428175,3117.347976,3.5,0.015,SL,-0.531,-1.357,1.481,False,5,3,2024-12-22 22:00:00+00:00,2024-12-23 03:00:00+00:00,-0.0811,8.0,False,47.3
2024-12-23 12:00:00+00:00,ETHUSD,LONG,continuation,55,20,2,10,1,12,4,2,0,3,1,3301.016,H4_SUPPORT,3342.38184,3268.00584,3530.67,2.532,0.0223,TP,1.582,-0.982,2.652,True,29,5,2024-12-23 13:00:00+00:00,2024-12-24 18:00:00+00:00,-0.0602,10.0,False,46.4
2024-12-24 23:00:00+00:00,ETHUSD,LONG,continuation,56,20,5,2,3,15,4,3,0,3,1,3458.118,D1_SUPPORT,3486.19364,3423.53682,3655.92,2.709,0.018,SL,-0.581,-1.089,0.986,False,31,3,2024-12-25 00:00:00+00:00,2024-12-26 07:00:00+00:00,-0.016,15.0,False,31.8
2024-12-26 08:00:00+00:00,ETHUSD,SHORT,continuation,60,5,5,7,5,15,4,5,10,3,1,3366.778,D1_RESISTANCE,3373.21296,3492.69918,3105.94,2.237,0.0354,SL,-0.61,-1.145,0.574,False,173,3,2024-12-26 09:00:00+00:00,2025-01-02 14:00:00+00:00,-0.0501,0.0,False,22.3
2025-01-02 15:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,7,3,15,4,5,0,3,1,3458.958333,D1_SUPPORT,3456.101679,3404.260154,3637.547017,3.5,0.015,TP,2.188,-0.662,3.632,True,44,5,2025-01-02 16:00:00+00:00,2025-01-04 12:00:00+00:00,-0.006,0.0,False,13.0
2025-01-05 21:00:00+00:00,ETHUSD,LONG,continuation,57,25,5,7,5,5,4,2,0,3,1,3532.59,D1_SUPPORT,3638.36868,3497.2641,3921.098571,2.004,0.0388,SL,-0.625,-1.591,0.754,False,41,3,2025-01-05 22:00:00+00:00,2025-01-07 15:00:00+00:00,0.0414,8.0,False,36.7
2025-01-07 20:00:00+00:00,ETHUSD,LONG,continuation,57,25,8,0,1,15,4,0,0,3,1,3382.504286,H4_SUPPORT,3389.82676,3338.979359,3534.086,2.837,0.015,SL,-1.0,-1.04,0.497,False,8,2,2025-01-07 21:00:00+00:00,2025-01-08 05:00:00+00:00,-0.0336,51.0,True,42.1
2025-01-08 14:00:00+00:00,ETHUSD,LONG,continuation,56,25,3,0,5,15,4,0,0,3,1,3368.235,D1_SUPPORT,3362.79094,3276.48915,3664.847205,3.5,0.0257,SL,-1.0,-1.791,0.0,False,2,2,2025-01-08 15:00:00+00:00,2025-01-08 17:00:00+00:00,-0.0397,35.0,False,42.0
2025-01-13 06:00:00+00:00,ETHUSD,SHORT,continuation,59,5,5,7,5,15,4,4,10,3,1,3204.641667,D1_RESISTANCE,3208.29392,3256.66016,3105.94,2.116,0.0151,TP,1.323,0.0,3.151,True,4,5,2025-01-13 07:00:00+00:00,2025-01-13 11:00:00+00:00,-0.0753,19.0,False,36.0
2025-01-13 20:00:00+00:00,ETHUSD,SHORT,continuation,57,5,5,7,3,15,4,4,10,3,1,3105.94,H4_RESISTANCE,3097.54272,3144.005861,2934.921727,3.5,0.015,SL,-1.0,-1.098,0.0,False,3,2,2025-01-13 21:00:00+00:00,2025-01-14 00:00:00+00:00,-0.1005,0.0,False,38.9
2025-01-14 05:00:00+00:00,ETHUSD,SHORT,continuation,55,5,2,10,1,15,4,4,10,3,1,3202.058,D1_RESISTANCE,3208.29392,3256.66016,3105.94,2.116,0.0151,SL,-0.618,-1.877,0.748,False,28,3,2025-01-14 09:00:00+00:00,2025-01-15 13:00:00+00:00,-0.0785,4.0,False,37.9
2025-01-16 06:00:00+00:00,ETHUSD,LONG,continuation,59,25,5,7,0,12,4,2,0,3,1,3327.635714,D1_SUPPORT,3341.93655,3291.807502,3507.422857,3.301,0.015,SL,-1.0,-1.526,0.463,False,6,2,2025-01-16 08:00:00+00:00,2025-01-16 14:00:00+00:00,-0.0096,24.0,False,24.4
2025-01-17 23:00:00+00:00,ETHUSD,LONG,continuation,58,18,5,7,3,15,4,2,0,3,1,3439.71,D1_SUPPORT,3460.478812,3408.57163,3642.15395,3.5,0.015,SL,-1.0,-1.78,0.28,False,2,2,2025-01-18 01:00:00+00:00,2025-01-18 03:00:00+00:00,0.0185,5.0,False,15.9
2025-01-22 08:00:00+00:00,ETHUSD,LONG,reversal,32,4,2,0,1,12,4,5,0,3,1,3256.67,CHOCH_BULL,3296.26044,3172.554,3553.1525,2.077,0.0375,BE,0.389,-0.899,1.065,True,63,4,2025-01-22 09:00:00+00:00,2025-01-25 00:00:00+00:00,-0.026,18.0,False,11.7
2025-01-25 01:00:00+00:00,ETHUSD,SHORT,continuation,58,8,2,10,3,15,4,2,10,3,1,3309.165,D1_RESISTANCE,3301.12908,3350.646016,3198.289,2.077,0.015,SL,-0.62,-1.001,0.586,False,18,3,2025-01-25 02:00:00+00:00,2025-01-25 20:00:00+00:00,-0.0237,8.0,False,12.6
2025-01-26 09:00:00+00:00,ETHUSD,SHORT,continuation,59,8,2,10,1,15,4,5,10,3,1,3329.54,D1_RESISTANCE,3305.097,3362.8354,3186.89,2.047,0.0175,TP,1.28,-0.689,2.444,True,16,5,2025-01-26 10:00:00+00:00,2025-01-27 02:00:00+00:00,-0.0214,8.0,False,9.9
2025-01-27 07:00:00+00:00,ETHUSD,SHORT,continuation,58,12,0,7,5,12,4,4,10,3,1,3109.0075,H4_RESISTANCE,3074.632088,3120.983325,2912.402756,3.5,0.0151,SL,-1.0,-1.041,0.866,False,3,2,2025-01-27 09:00:00+00:00,2025-01-27 12:00:00+00:00,-0.0869,0.0,False,15.9
2025-01-27 13:00:00+00:00,ETHUSD,SHORT,continuation,64,12,5,7,3,15,4,4,10,3,1,3106.981111,H4_RESISTANCE,3125.387038,3172.503425,3031.12,2.001,0.0151,BE,0.75,-0.565,1.67,True,6,5,2025-01-27 14:00:00+00:00,2025-01-27 20:00:00+00:00,-0.0776,0.0,False,18.7
2025-01-28 01:00:00+00:00,ETHUSD,SHORT,continuation,59,12,2,7,1,15,4,4,10,3,1,3197.108333,D1_RESISTANCE,3196.320943,3244.506686,3028.898,3.475,0.0151,BE,1.303,-0.554,3.244,True,49,5,2025-01-28 02:00:00+00:00,2025-01-30 03:00:00+00:00,-0.0557,14.0,False,20.4
2025-01-30 04:00:00+00:00,ETHUSD,SHORT,continuation,59,12,3,10,0,15,4,1,10,3,1,3197.108333,D1_RESISTANCE,3203.20362,3279.135016,3030.594,2.273,0.0237,SL,-1.0,-1.025,0.322,False,8,2,2025-01-30 06:00:00+00:00,2025-01-30 14:00:00+00:00,-0.0396,7.0,False,23.6
2025-02-01 23:00:00+00:00,ETHUSD,SHORT,continuation,56,12,5,7,5,5,4,4,10,3,1,3197.108333,D1_RESISTANCE,3125.387038,3172.503425,3030.594,2.012,0.0151,BE,0.377,-0.803,1.189,True,6,4,2025-02-02 00:00:00+00:00,2025-02-02 06:00:00+00:00,-0.0604,0.0,False,15.6
2025-02-02 11:00:00+00:00,ETHUSD,SHORT,continuation,61,12,5,7,3,12,4,4,10,3,1,3105.4025,D1_RESISTANCE,3074.632088,3120.983325,2912.402756,3.5,0.0151,TP,2.188,-0.589,3.888,True,7,5,2025-02-02 12:00:00+00:00,2025-02-02 19:00:00+00:00,-0.0743,0.0,False,19.4
2025-02-03 08:00:00+00:00,ETHUSD,SHORT,continuation,67,25,0,7,3,12,3,3,10,3,1,2587.125,D1_RESISTANCE,2577.9456,2616.614784,2448.416,3.35,0.015,SL,-1.0,-1.508,0.404,False,3,2,2025-02-03 09:00:00+00:00,2025-02-03 12:00:00+00:00,-0.2171,15.0,False,34.3
2025-02-03 13:00:00+00:00,ETHUSD,SHORT,continuation,65,25,0,7,0,12,3,4,10,3,1,2587.125,D1_RESISTANCE,2581.92354,2620.652393,2448.416,3.447,0.015,SL,-1.0,-3.772,0.0,False,1,2,2025-02-03 14:00:00+00:00,2025-02-03 15:00:00+00:00,-0.2142,4.0,False,37.9
2025-02-03 16:00:00+00:00,ETHUSD,SHORT,continuation,74,25,5,7,0,15,4,4,10,3,1,2709.263333,D1_RESISTANCE,2711.74266,2790.172975,2541.825,2.166,0.0289,SL,-1.0,-1.38,0.206,False,4,2,2025-02-03 17:00:00+00:00,2025-02-03 21:00:00+00:00,-0.1733,14.0,False,39.9
2025-02-04 22:00:00+00:00,ETHUSD,SHORT,continuation,78,25,5,7,5,15,4,3,10,3,1,2709.263333,D1_RESISTANCE,2689.35798,2736.355966,2587.125,2.175,0.0175,SL,-1.0,-1.213,0.0,False,1,2,2025-02-04 23:00:00+00:00,2025-02-05 00:00:00+00:00,-0.1717,8.0,False,40.4
2025-02-06 17:00:00+00:00,ETHUSD,SHORT,continuation,78,25,5,7,5,15,4,3,10,3,1,2707.815714,D1_RESISTANCE,2705.4,2745.981,2587.125,2.915,0.015,SL,-0.568,-1.2,1.235,False,16,3,2025-02-06 18:00:00+00:00,2025-02-07 10:00:00+00:00,-0.1541,3.0,False,36.2
2025-02-07 15:00:00+00:00,ETHUSD,SHORT,continuation,70,25,5,7,1,12,3,3,10,3,1,2738.896,D1_RESISTANCE,2727.17346,2768.081062,2587.125,3.424,0.015,TP,2.14,0.0,3.609,True,4,5,2025-02-07 16:00:00+00:00,2025-02-07 20:00:00+00:00,-0.1398,19.0,False,34.9
2025-02-08 01:00:00+00:00,ETHUSD,SHORT,continuation,66,25,5,7,3,5,4,3,10,3,1,2709.263333,D1_RESISTANCE,2635.65078,2736.355966,2388.836,2.451,0.0382,SL,-0.597,-1.587,1.148,False,116,3,2025-02-08 02:00:00+00:00,2025-02-12 22:00:00+00:00,-0.1659,3.0,False,34.8
2025-02-15 23:00:00+00:00,ETHUSD,SHORT,continuation,67,25,2,10,3,7,3,3,10,3,1,2738.896,D1_RESISTANCE,2698.42608,2766.28496,2544.403,2.27,0.0251,SL,-0.608,-1.128,0.895,False,34,3,2025-02-16 00:00:00+00:00,2025-02-17 10:00:00+00:00,-0.0931,0.0,False,15.2
2025-02-17 19:00:00+00:00,ETHUSD,SHORT,continuation,59,18,2,0,5,12,3,5,10,3,1,2738.896,D1_RESISTANCE,2723.15544,2766.28496,2587.125,3.154,0.0158,SL,-1.0,-1.275,0.0,False,1,2,2025-02-17 20:00:00+00:00,2025-02-17 21:00:00+00:00,-0.0763,16.0,False,14.1
2025-02-18 02:00:00+00:00,ETHUSD,SHORT,continuation,58,18,2,0,5,15,4,0,10,3,1,2721.12,D1_RESISTANCE,2718.91698,2759.700735,2587.125,3.231,0.015,BE,0.606,-0.34,1.637,True,11,4,2025-02-18 03:00:00+00:00,2025-02-18 14:00:00+00:00,-0.0771,16.0,False,14.2
2025-02-19 03:00:00+00:00,ETHUSD,SHORT,continuation,63,25,2,0,0,15,4,3,10,3,1,2707.782857,D1_RESISTANCE,2699.40804,2739.899161,2606.1525,2.303,0.015,SL,-1.0,-1.287,0.541,False,20,2,2025-02-19 06:00:00+00:00,2025-02-20 02:00:00+00:00,-0.0782,12.0,False,11.4
2025-02-24 03:00:00+00:00,ETHUSD,SHORT,continuation,73,25,5,7,1,15,4,4,8,3,1,2738.896,D1_RESISTANCE,2723.51616,2766.28496,2606.1525,2.744,0.0157,TP,1.715,-0.287,5.226,True,18,5,2025-02-24 04:00:00+00:00,2025-02-24 22:00:00+00:00,-0.0547,3.0,False,20.7
2025-02-24 23:00:00+00:00,ETHUSD,SHORT,continuation,72,25,0,7,5,15,4,4,8,3,1,2531.128571,D1_RESISTANCE,2516.19182,2554.12436,2388.836,3.357,0.0151,TP,2.098,-0.215,5.344,True,7,5,2025-02-25 00:00:00+00:00,2025-02-25 07:00:00+00:00,-0.1224,10.0,False,19.7
2025-02-25 20:00:00+00:00,ETHUSD,SHORT,continuation,69,25,5,7,0,12,4,2,10,3,1,2531.128571,D1_RESISTANCE,2516.19182,2554.12436,2388.836,3.357,0.0151,TP,2.098,-0.159,3.854,True,16,5,2025-02-25 22:00:00+00:00,2025-02-26 14:00:00+00:00,-0.123,14.0,False,30.1
2025-02-26 15:00:00+00:00,ETHUSD,SHORT,continuation,75,25,5,7,5,12,3,4,10,3,1,2448.416,D1_RESISTANCE,2433.32694,2472.90016,2315.2,2.985,0.0163,TP,1.866,0.0,4.226,True,2,5,2025-02-26 16:00:00+00:00,2025-02-26 18:00:00+00:00,-0.1404,10.0,False,31.5
2025-04-19 07:00:00+00:00,ETHUSD,SHORT,continuation,64,25,3,2,0,12,4,4,10,3,1,1613.134286,H4_RESISTANCE,1604.14188,1629.265629,1538.486,2.613,0.0157,SL,-1.0,-1.101,0.401,False,9,2,2025-04-19 08:00:00+00:00,2025-04-19 17:00:00+00:00,-0.1037,9.0,False,8.6
2025-04-24 22:00:00+00:00,ETHUSD,SHORT,continuation,55,18,3,0,3,15,4,0,8,3,1,1770.992857,H4_RESISTANCE,1763.52,1789.9728,1670.9352,3.5,0.015,SL,-1.0,-1.02,0.012,False,2,2,2025-04-24 23:00:00+00:00,2025-04-25 01:00:00+00:00,0.0022,17.0,False,29.8
2025-04-25 02:00:00+00:00,ETHUSD,SHORT,continuation,59,18,2,10,1,12,4,0,8,3,1,1770.992857,H4_RESISTANCE,1747.779687,1774.128125,1657.33,3.433,0.0151,SL,-1.0,-1.24,0.0,False,3,2,2025-04-25 03:00:00+00:00,2025-04-25 06:00:00+00:00,-0.0066,5.0,False,29.5
2025-04-27 15:00:00+00:00,ETHUSD,SHORT,continuation,56,18,2,10,1,5,4,4,8,3,1,1833.3775,D1_RESISTANCE,1797.44772,1851.711275,1657.33,2.582,0.0302,SL,-0.589,-1.139,1.212,False,91,3,2025-04-27 16:00:00+00:00,2025-05-01 11:00:00+00:00,0.0176,5.0,False,44.3
2025-05-03 08:00:00+00:00,ETHUSD,SHORT,continuation,63,20,2,2,5,15,4,3,8,3,1,1829.668,D1_RESISTANCE,1828.9506,1856.384859,1772.32375,2.064,0.015,BE,0.774,-0.765,1.717,True,45,5,2025-05-03 10:00:00+00:00,2025-05-05 07:00:00+00:00,0.0268,15.0,False,15.6
2025-05-05 12:00:00+00:00,ETHUSD,SHORT,continuation,64,18,5,10,3,9,4,3,8,3,1,1838.562,D1_RESISTANCE,1815.597822,1842.968643,1740.718,2.736,0.0151,BE,1.026,-0.656,2.324,True,33,5,2025-05-05 14:00:00+00:00,2025-05-06 23:00:00+00:00,0.0123,5.0,False,13.1
2025-05-07 16:00:00+00:00,ETHUSD,SHORT,continuation,55,18,2,0,5,12,4,2,8,3,1,1838.562,D1_RESISTANCE,1815.39354,1856.94762,1669.95426,3.5,0.0229,SL,-1.0,-2.199,0.683,False,9,2,2025-05-07 18:00:00+00:00,2025-05-08 03:00:00+00:00,0.0144,13.0,False,14.3
2025-05-14 00:00:00+00:00,ETHUSD,LONG,continuation,62,25,0,7,3,15,4,4,0,3,1,2681.297,H4_SUPPORT,2691.07706,2650.710904,2832.358606,3.5,0.015,SL,-1.0,-1.687,0.0,False,1,2,2025-05-14 01:00:00+00:00,2025-05-14 02:00:00+00:00,0.3666,18.0,False,48.6
2025-05-14 03:00:00+00:00,ETHUSD,LONG,continuation,67,25,5,7,3,15,4,4,0,3,1,2626.031667,H4_SUPPORT,2641.52636,2599.77135,2746.908889,2.524,0.0158,SL,-0.592,-1.29,1.107,False,4,3,2025-05-14 04:00:00+00:00,2025-05-14 08:00:00+00:00,0.3367,3.0,False,48.2
2025-05-15 17:00:00+00:00,ETHUSD,LONG,continuation,55,25,2,0,5,12,3,4,0,3,1,2559.388,D1_SUPPORT,2566.39692,2527.900966,2683.751,3.048,0.015,SL,-1.0,-1.419,0.0,False,1,2,2025-05-15 18:00:00+00:00,2025-05-15 19:00:00+00:00,0.265,11.0,False,33.6
2025-05-20 12:00:00+00:00,ETHUSD,SHORT,continuation,55,4,2,10,5,15,4,3,8,3,1,2510.912727,H4_RESISTANCE,2489.35878,2536.021854,2326.03802,3.5,0.0187,SL,-0.531,-1.107,1.006,False,10,3,2025-05-20 13:00:00+00:00,2025-05-20 23:00:00+00:00,0.1544,10.0,False,16.9
2025-05-21 16:00:00+00:00,ETHUSD,LONG,continuation,55,12,5,7,5,15,4,3,0,3,1,2562.16,D1_SUPPORT,2580.90784,2536.5384,2736.20088,3.5,0.0172,SL,-1.0,-2.74,0.0,False,1,2,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,0.1875,0.0,False,14.7
2025-05-24 23:00:00+00:00,ETHUSD,SHORT,continuation,57,8,5,7,5,12,4,2,10,3,1,2569.21,H4_RESISTANCE,2535.4608,2594.9021,2327.41625,3.5,0.0234,SL,-0.531,-1.069,1.219,False,31,3,2025-05-25 00:00:00+00:00,2025-05-26 07:00:00+00:00,0.1233,5.0,False,15.1
2025-05-26 16:00:00+00:00,ETHUSD,SHORT,continuation,56,4,2,10,5,15,4,2,10,3,1,2565.4625,H4_RESISTANCE,2547.79542,2591.117125,2446.50375,2.338,0.017,SL,-0.604,-1.457,0.885,False,13,3,2025-05-26 17:00:00+00:00,2025-05-27 06:00:00+00:00,0.1153,10.0,False,14.4
2025-05-30 15:00:00+00:00,ETHUSD,SHORT,continuation,58,4,5,10,3,15,4,5,8,3,1,2629.145,D1_RESISTANCE,2603.40642,2655.43645,2498.616,2.014,0.02,TP,1.259,0.0,2.462,True,9,5,2025-05-30 16:00:00+00:00,2025-05-31 01:00:00+00:00,0.1022,10.0,False,17.5
2025-05-31 02:00:00+00:00,ETHUSD,SHORT,continuation,55,4,5,7,5,15,4,3,8,3,1,2509.60625,H4_RESISTANCE,2492.114312,2529.683875,2360.620844,3.5,0.0151,SL,-1.0,-1.025,0.0,False,5,2,2025-05-31 03:00:00+00:00,2025-05-31 08:00:00+00:00,0.0546,10.0,False,19.1
2025-06-01 01:00:00+00:00,ETHUSD,SHORT,continuation,55,8,5,7,1,15,4,3,8,3,1,2509.756667,H4_RESISTANCE,2512.30458,2593.32953,2228.717255,3.5,0.0323,SL,-1.0,-1.267,0.54,False,45,2,2025-06-01 02:00:00+00:00,2025-06-02 23:00:00+00:00,0.0576,9.0,False,23.5
2025-06-04 08:00:00+00:00,ETHUSD,LONG,continuation,68,25,5,7,5,15,4,3,0,3,1,2634.392,D1_SUPPORT,2635.70802,2596.1724,2720.9975,2.157,0.015,SL,-1.0,-1.043,0.361,False,5,2,2025-06-04 09:00:00+00:00,2025-06-04 14:00:00+00:00,0.098,20.0,False,23.4
2025-06-04 15:00:00+00:00,ETHUSD,LONG,continuation,65,25,5,7,3,12,4,5,0,3,1,2634.392,D1_SUPPORT,2662.59414,2608.04808,2853.50535,3.5,0.0205,SL,-1.0,-1.164,0.0,False,4,2,2025-06-04 16:00:00+00:00,2025-06-04 20:00:00+00:00,0.107,20.0,False,24.1
2025-06-05 13:00:00+00:00,ETHUSD,LONG,continuation,63,25,2,10,0,15,4,3,0,3,1,2569.293571,H4_SUPPORT,2575.63611,2537.001568,2710.857006,3.5,0.015,SL,-1.0,-1.792,0.695,False,5,2,2025-06-05 14:00:00+00:00,2025-06-05 19:00:00+00:00,0.0705,4.0,False,23.3
2025-06-08 00:00:00+00:00,ETHUSD,LONG,continuation,58,18,2,10,3,15,4,2,0,3,1,2509.614667,H4_SUPPORT,2512.47498,2474.787855,2627.916667,3.063,0.015,TP,1.914,-0.922,3.649,True,44,5,2025-06-08 01:00:00+00:00,2025-06-09 21:00:00+00:00,0.0363,5.0,False,16.4
2025-06-09 22:00:00+00:00,ETHUSD,LONG,continuation,61,25,0,7,5,12,4,4,0,3,1,2629.145,D1_SUPPORT,2660.60812,2602.85355,2862.749115,3.5,0.0217,TP,2.187,-0.087,3.785,True,40,5,2025-06-09 23:00:00+00:00,2025-06-11 15:00:00+00:00,0.093,35.0,True,12.6
2025-06-12 04:00:00+00:00,ETHUSD,LONG,continuation,56,25,2,10,1,5,4,4,1,3,1,2678.678571,H4_SUPPORT,2756.975,2651.891785,3124.766251,3.5,0.0381,SL,-1.0,-1.339,0.193,False,15,2,2025-06-12 05:00:00+00:00,2025-06-12 20:00:00+00:00,0.1132,10.0,False,39.3
2025-06-12 21:00:00+00:00,ETHUSD,LONG,continuation,57,25,3,0,0,15,4,5,1,3,1,2629.145,D1_SUPPORT,2567.84535,2529.32767,2652.026,2.186,0.015,SL,-1.0,-2.929,0.0,False,1,2,2025-06-13 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.0572,15.0,False,36.5
2025-06-15 18:00:00+00:00,ETHUSD,LONG,continuation,55,18,2,10,3,12,4,2,0,3,1,2508.206111,H4_SUPPORT,2543.5527,2483.12405,2678.678571,2.236,0.0238,TP,1.398,-0.853,2.264,True,25,5,2025-06-15 19:00:00+00:00,2025-06-16 20:00:00+00:00,0.0199,8.0,False,28.8
