signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2026-03-20 17:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,0,15,4,0,4,3,2,2152.56375,H4_RESISTANCE,2140.96338,2174.089387,2041.585358,3.0,0.0155,TP,1.797,-0.824,3.47,True,48,5,2026-03-20 21:00:00+00:00,2026-03-22 21:00:00+00:00,0.0013,9.0,False,33.1
2026-03-22 22:00:00+00:00,ETHUSD,SHORT,continuation,68,16,5,7,3,15,4,5,8,3,2,2081.99,D1_RESISTANCE,2066.79534,2102.8099,1988.406429,2.177,0.0174,SL,-0.161,-3.659,1.215,True,12,4,2026-03-22 23:00:00+00:00,2026-03-23 11:00:00+00:00,-0.0322,10.0,False,33.0
2026-03-24 16:00:00+00:00,ETHUSD,SHORT,continuation,58,16,2,10,5,12,4,0,4,3,2,2158.425455,H4_RESISTANCE,2131.4544,2180.00971,2014.89,2.401,0.0228,SL,-1.053,-1.245,0.0,False,12,2,2026-03-24 20:00:00+00:00,2026-03-25 08:00:00+00:00,-0.0015,5.0,False,22.6
2026-03-27 05:00:00+00:00,ETHUSD,SHORT,continuation,66,16,5,7,0,15,4,4,10,3,2,2084.7925,D1_RESISTANCE,2065.3224,2105.640425,1944.368325,3.0,0.0195,TP,1.814,-0.175,3.138,True,64,5,2026-03-27 06:00:00+00:00,2026-03-29 22:00:00+00:00,-0.0319,22.0,False,21.3
2026-03-30 03:00:00+00:00,ETHUSD,SHORT,continuation,59,25,3,2,0,12,4,0,8,3,2,2070.246875,H4_RESISTANCE,2039.95176,2090.949344,1915.764,2.435,0.025,SL,-1.048,-1.027,0.522,False,21,2,2026-03-30 04:00:00+00:00,2026-03-31 01:00:00+00:00,-0.0346,22.0,False,33.1
2026-03-31 14:00:00+00:00,ETHUSD,SHORT,continuation,64,25,2,0,5,15,4,0,8,3,2,2070.56,D1_RESISTANCE,2050.03188,2091.2656,1926.33072,3.0,0.0201,SL,-1.06,-1.418,0.0,False,1,2,2026-03-31 15:00:00+00:00,2026-03-31 16:00:00+00:00,-0.0278,38.0,False,22.9
2026-04-02 13:00:00+00:00,ETHUSD,SHORT,continuation,65,25,5,7,3,12,4,0,4,3,2,2071.114706,H4_RESISTANCE,2042.88762,2091.825853,1915.764,2.598,0.024,SL,-1.05,-1.647,0.437,False,81,2,2026-04-02 14:00:00+00:00,2026-04-05 23:00:00+00:00,-0.0308,25.0,False,20.5
2026-04-08 12:00:00+00:00,ETHUSD,LONG,continuation,54,16,0,7,3,9,4,5,4,3,3,2211.115,H4_SUPPORT,2211.6097,2178.435555,2311.132137,3.0,0.015,SL,-0.642,-1.495,0.841,False,11,3,2026-04-08 14:00:00+00:00,2026-04-09 01:00:00+00:00,0.0725,15.0,False,28.5
2026-04-09 10:00:00+00:00,ETHUSD,LONG,continuation,56,16,2,10,1,12,4,5,1,3,2,2164.978,D1_SUPPORT,2170.959683,2138.395288,2268.652869,3.0,0.015,TP,1.795,-0.419,3.177,True,51,5,2026-04-09 13:00:00+00:00,2026-04-11 16:00:00+00:00,0.0392,20.0,False,26.9
2026-04-13 13:00:00+00:00,ETHUSD,LONG,continuation,58,16,2,10,5,15,4,0,1,3,2,2200.11,H4_SUPPORT,2211.6097,2178.435555,2311.132137,3.0,0.015,TP,1.795,-0.364,4.592,True,8,5,2026-04-13 14:00:00+00:00,2026-04-13 22:00:00+00:00,0.0388,10.0,False,24.5
2026-04-16 11:00:00+00:00,ETHUSD,LONG,continuation,58,16,2,10,1,12,4,4,4,3,2,2303.245714,H4_SUPPORT,2330.99866,2280.213257,2483.354869,3.0,0.0218,SL,0.82,-1.132,2.637,True,79,5,2026-04-16 13:00:00+00:00,2026-04-19 20:00:00+00:00,0.078,31.0,False,33.2
2026-05-04 09:00:00+00:00,ETHUSD,LONG,continuation,69,25,5,7,3,12,4,3,4,3,3,2345.415,H4_SUPPORT,2350.20054,2314.947532,2455.959564,3.0,0.015,SL,-0.018,-1.022,2.086,True,63,4,2026-05-04 10:00:00+00:00,2026-05-07 01:00:00+00:00,0.0457,8.0,False,24.2
2026-05-13 18:00:00+00:00,ETHUSD,SHORT,continuation,59,8,5,7,3,15,4,4,8,3,2,2269.831667,D1_RESISTANCE,2264.19936,2298.16235,2162.903333,2.983,0.015,SL,-0.644,-1.045,0.753,False,19,3,2026-05-13 20:00:00+00:00,2026-05-14 15:00:00+00:00,-0.013,10.0,False,24.6
2026-05-16 12:00:00+00:00,ETHUSD,SHORT,continuation,69,25,0,7,3,12,4,5,8,3,2,2211.108333,D1_RESISTANCE,2180.853,2233.219416,2070.917222,2.099,0.024,TP,1.262,-0.33,2.346,True,149,5,2026-05-16 14:00:00+00:00,2026-05-22 19:00:00+00:00,-0.0462,10.0,False,34.9
2026-05-23 00:00:00+00:00,ETHUSD,SHORT,continuation,72,25,0,7,3,15,4,3,10,3,2,2066.452,D1_RESISTANCE,2068.75926,2125.808946,1915.764,2.682,0.0276,SL,-0.626,-1.371,1.042,False,19,3,2026-05-23 01:00:00+00:00,2026-05-23 20:00:00+00:00,-0.0758,15.0,False,28.9
2026-05-24 05:00:00+00:00,ETHUSD,SHORT,continuation,62,25,3,2,1,9,4,5,8,3,2,2162.131429,D1_RESISTANCE,2124.21996,2183.752743,1945.62161,3.0,0.028,TP,1.832,-0.298,3.333,True,224,5,2026-05-24 06:00:00+00:00,2026-06-02 14:00:00+00:00,-0.0463,12.0,False,30.8
2026-06-18 23:00:00+00:00,ETHUSD,SHORT,continuation,74,25,5,7,0,15,4,3,10,3,2,1717.67,H4_RESISTANCE,1714.53222,1740.250203,1654.858571,2.32,0.015,SL,-0.145,-1.25,1.377,True,38,4,2026-06-19 00:00:00+00:00,2026-06-20 14:00:00+00:00,-0.0843,25.0,False,24.5
2026-07-08 15:00:00+00:00,ETHUSD,SHORT,continuation,84,25,5,10,5,15,4,5,10,3,2,1740.41625,H4_RESISTANCE,1735.053637,1761.210225,1668.076667,2.561,0.0151,SL,-1.08,-1.044,0.502,False,15,2,2026-07-08 16:00:00+00:00,2026-07-09 07:00:00+00:00,-0.0117,0.0,False,27.3
2026-07-15 12:00:00+00:00,ETHUSD,LONG,continuation,55,16,0,7,3,15,4,5,0,3,2,1912.493333,D1_SUPPORT,1923.30568,1893.3684,2012.603333,2.983,0.0156,SL,-1.077,-1.595,0.477,False,19,2,2026-07-15 13:00:00+00:00,2026-07-16 08:00:00+00:00,0.0932,45.0,True,27.2
2026-07-21 13:00:00+00:00,ETHUSD,LONG,continuation,57,16,5,7,3,12,4,5,0,3,2,1916.163333,D1_SUPPORT,1936.4194,1897.0017,2054.672501,3.0,0.0204,SL,-1.059,-1.076,0.508,False,46,2,2026-07-21 14:00:00+00:00,2026-07-23 12:00:00+00:00,0.0792,5.0,False,21.7
2026-07-27 05:00:00+00:00,ETHUSD,LONG,continuation,57,16,0,7,5,15,4,5,0,3,2,1957.846667,D1_SUPPORT,1961.7187,1896.60636,2096.31,2.067,0.0332,SL,-1.036,-1.066,0.25,False,15,2,2026-07-27 07:00:00+00:00,2026-07-27 22:00:00+00:00,0.0757,15.0,False,22.5
2026-07-28 15:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,5,12,3,5,0,3,2,1915.764,D1_SUPPORT,1916.17996,1887.437261,2002.062,2.988,0.015,SL,-1.08,-1.102,0.469,False,12,2,2026-07-28 16:00:00+00:00,2026-07-29 04:00:00+00:00,0.0464,3.0,False,21.6
2026-08-02 01:00:00+00:00,ETHUSD,SHORT,continuation,67,25,5,7,1,5,4,5,10,3,2,1915.764,D1_RESISTANCE,1860.80418,1934.92164,1706.609,2.08,0.0398,SL,-1.03,-1.109,0.434,False,130,2,2026-08-02 02:00:00+00:00,2026-08-07 12:00:00+00:00,0.0051,20.0,False,20.1
2026-08-11 01:00:00+00:00,ETHUSD,SHORT,continuation,54,8,5,7,3,9,4,3,10,3,2,1912.886667,D1_RESISTANCE,1881.89628,1932.015534,1741.503333,2.801,0.0266,SL,-1.045,-1.223,0.564,False,200,2,2026-08-11 04:00:00+00:00,2026-08-19 12:00:00+00:00,0.0056,10.0,False,21.0
2023-10-19 22:00:00+00:00,XRPUSD,SHORT,continuation,61,25,3,0,0,15,4,0,10,3,1,0.512775,D1_RESISTANCE,0.512664,0.520392,0.491244,2.771,0.0151,SL,-1.08,-2.36,0.0,False,1,2,2023-10-19 23:00:00+00:00,2023-10-20 00:00:00+00:00,0.0148,32.0,False,20.8
2023-11-22 01:00:00+00:00,XRPUSD,SHORT,continuation,77,25,5,7,3,15,4,4,10,3,1,0.59015,D1_RESISTANCE,0.588475,0.597302,0.561993,3.0,0.015,SL,-1.08,-1.09,0.042,False,7,2,2023-11-22 02:00:00+00:00,2023-11-22 09:00:00+00:00,-0.0296,5.0,False,27.5
2023-11-24 02:00:00+00:00,XRPUSD,LONG,continuation,59,25,5,7,5,9,4,0,0,3,1,0.613886,H4_SUPPORT,0.622652,0.607747,0.667367,3.0,0.0239,SL,-0.613,-1.09,0.996,False,61,3,2023-11-24 03:00:00+00:00,2023-11-26 16:00:00+00:00,0.0304,14.0,False,21.5
2023-12-04 09:00:00+00:00,XRPUSD,LONG,continuation,62,25,5,7,3,9,4,5,0,3,1,0.623275,D1_SUPPORT,0.625688,0.616303,0.653844,3.0,0.015,SL,-1.08,-1.544,0.0,False,3,2,2023-12-04 11:00:00+00:00,2023-12-04 14:00:00+00:00,0.0415,5.0,False,28.1
2023-12-05 23:00:00+00:00,XRPUSD,LONG,continuation,56,25,2,10,1,5,4,5,0,3,1,0.602071,H4_SUPPORT,0.619758,0.59605,0.668871,2.072,0.0383,TP,1.263,-0.395,2.216,True,65,5,2023-12-06 00:00:00+00:00,2023-12-08 17:00:00+00:00,0.0174,0.0,False,22.3
2023-12-14 10:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,10,5,12,4,0,0,3,1,0.623275,D1_SUPPORT,0.625688,0.616303,0.64828,2.407,0.015,SL,0.573,-1.075,1.962,True,26,5,2023-12-14 13:00:00+00:00,2023-12-15 15:00:00+00:00,0.0168,5.0,False,34.4
2023-12-18 04:00:00+00:00,XRPUSD,SHORT,continuation,58,16,5,7,3,5,4,4,10,3,1,0.623275,D1_RESISTANCE,0.608414,0.629508,0.545134,3.0,0.0347,SL,-0.597,-1.104,1.451,False,99,3,2023-12-18 05:00:00+00:00,2023-12-22 08:00:00+00:00,-0.0226,10.0,False,31.6
2024-01-04 01:00:00+00:00,XRPUSD,SHORT,continuation,71,25,5,7,1,12,3,4,10,3,1,0.575,D1_RESISTANCE,0.582008,0.590782,0.555686,3.0,0.0151,SL,-0.642,-1.082,1.334,False,18,3,2024-01-04 02:00:00+00:00,2024-01-04 20:00:00+00:00,-0.0767,47.0,True,21.0
2024-01-05 17:00:00+00:00,XRPUSD,SHORT,continuation,71,25,5,7,3,9,4,4,10,3,1,0.575,D1_RESISTANCE,0.56603,0.58075,0.530175,2.436,0.026,SL,-0.089,-1.092,1.401,True,54,4,2024-01-05 18:00:00+00:00,2024-01-08 00:00:00+00:00,-0.0841,5.0,False,37.1
2024-01-08 05:00:00+00:00,XRPUSD,SHORT,continuation,75,25,5,7,5,15,4,0,10,3,1,0.558922,H4_RESISTANCE,0.559617,0.580912,0.51258,2.209,0.0381,SL,-1.032,-1.032,0.428,False,13,2,2024-01-08 06:00:00+00:00,2024-01-08 19:00:00+00:00,-0.0841,27.0,False,44.1
2024-01-09 12:00:00+00:00,XRPUSD,SHORT,continuation,70,25,5,7,5,5,4,5,10,3,1,0.57516,D1_RESISTANCE,0.559417,0.580912,0.51258,2.179,0.0384,SL,-1.031,-1.837,0.489,False,32,2,2024-01-09 13:00:00+00:00,2024-01-10 21:00:00+00:00,-0.0798,13.0,False,32.6
2024-01-12 18:00:00+00:00,XRPUSD,SHORT,continuation,65,16,5,7,5,9,4,5,10,3,1,0.59135,D1_RESISTANCE,0.581606,0.590374,0.55834,2.654,0.0151,TP,1.579,-0.022,3.434,True,2,5,2024-01-12 20:00:00+00:00,2024-01-12 22:00:00+00:00,-0.0409,58.0,True,23.7
2024-01-14 15:00:00+00:00,XRPUSD,SHORT,continuation,70,25,2,10,1,9,4,5,10,3,1,0.59135,D1_RESISTANCE,0.581606,0.590374,0.555303,3.0,0.0151,SL,-0.642,-1.163,1.096,False,4,3,2024-01-14 17:00:00+00:00,2024-01-14 21:00:00+00:00,-0.0379,0.0,False,21.4
2024-01-18 02:00:00+00:00,XRPUSD,SHORT,continuation,67,25,5,7,3,9,4,0,10,3,1,0.576575,D1_RESISTANCE,0.568134,0.582341,0.530175,2.672,0.025,TP,1.622,-0.061,3.275,True,35,5,2024-01-18 05:00:00+00:00,2024-01-19 16:00:00+00:00,-0.048,15.0,False,20.5
2024-01-19 17:00:00+00:00,XRPUSD,SHORT,continuation,78,25,5,7,3,15,4,5,10,3,1,0.5414,D1_RESISTANCE,0.539721,0.547857,0.515311,3.0,0.0151,SL,-1.08,-1.202,0.0,False,2,2,2024-01-19 18:00:00+00:00,2024-01-19 20:00:00+00:00,-0.0933,5.0,False,42.0
2024-01-20 05:00:00+00:00,XRPUSD,SHORT,continuation,70,25,5,7,0,15,4,0,10,3,1,0.54954,D1_RESISTANCE,0.548162,0.556426,0.523371,3.0,0.0151,TP,1.795,-0.852,3.069,True,56,5,2024-01-20 07:00:00+00:00,2024-01-22 15:00:00+00:00,-0.0774,4.0,False,48.7
2024-01-23 16:00:00+00:00,XRPUSD,SHORT,continuation,77,25,5,7,3,15,4,4,10,3,1,0.5133,D1_RESISTANCE,0.511621,0.519296,0.488598,3.0,0.015,SL,-1.08,-1.014,0.667,False,6,2,2024-01-23 17:00:00+00:00,2024-01-23 23:00:00+00:00,-0.1202,20.0,False,58.5
2024-01-25 12:00:00+00:00,XRPUSD,SHORT,continuation,80,25,5,7,5,15,4,5,10,3,1,0.510862,D1_RESISTANCE,0.509216,0.516855,0.48848,2.715,0.015,SL,-0.66,-1.137,0.722,False,21,3,2024-01-25 13:00:00+00:00,2024-01-26 10:00:00+00:00,-0.1139,3.0,False,59.7
2024-01-28 19:00:00+00:00,XRPUSD,SHORT,continuation,73,25,5,7,5,9,4,4,10,3,1,0.534883,D1_RESISTANCE,0.524948,0.540232,0.48848,2.386,0.0291,TP,1.45,-0.985,2.594,True,66,5,2024-01-28 20:00:00+00:00,2024-01-31 14:00:00+00:00,-0.0724,3.0,False,27.7
2024-01-31 15:00:00+00:00,XRPUSD,SHORT,continuation,75,25,5,7,0,15,4,5,10,3,1,0.510444,D1_RESISTANCE,0.509617,0.517261,0.48848,2.765,0.015,SL,0.707,-2.012,2.566,True,66,5,2024-01-31 16:00:00+00:00,2024-02-03 10:00:00+00:00,-0.089,17.0,False,27.7
2024-02-04 19:00:00+00:00,XRPUSD,SHORT,continuation,78,25,5,7,5,15,4,3,10,3,1,0.510862,D1_RESISTANCE,0.507814,0.515971,0.48795,2.435,0.0161,SL,-0.118,-1.298,1.338,True,78,4,2024-02-04 20:00:00+00:00,2024-02-08 02:00:00+00:00,-0.074,0.0,False,21.4
2024-02-12 11:00:00+00:00,XRPUSD,SHORT,continuation,76,25,5,10,3,12,3,4,10,3,1,0.52335,D1_RESISTANCE,0.519236,0.528583,0.49876,2.191,0.018,SL,-1.067,-1.013,0.0,False,1,2,2024-02-12 14:00:00+00:00,2024-02-12 15:00:00+00:00,-0.0332,5.0,False,28.8
2024-02-16 08:00:00+00:00,XRPUSD,LONG,continuation,65,25,5,7,0,15,4,5,0,3,1,0.560971,H4_SUPPORT,0.56387,0.542899,0.62342,2.84,0.0372,SL,-1.032,-1.176,0.497,False,29,2,2024-02-16 09:00:00+00:00,2024-02-17 14:00:00+00:00,0.0522,25.0,False,37.8
2024-02-18 11:00:00+00:00,XRPUSD,LONG,continuation,57,25,5,7,3,9,4,0,0,3,1,0.548383,D1_SUPPORT,0.557583,0.542899,0.591614,2.318,0.0263,SL,-0.111,-1.483,1.193,True,69,4,2024-02-18 12:00:00+00:00,2024-02-21 09:00:00+00:00,0.036,3.0,False,25.2
2024-02-22 06:00:00+00:00,XRPUSD,SHORT,continuation,58,16,2,7,0,15,4,0,10,3,1,0.548383,D1_RESISTANCE,0.545976,0.554207,0.52876,2.092,0.0151,TP,1.228,-0.695,2.536,True,33,5,2024-02-22 07:00:00+00:00,2024-02-23 16:00:00+00:00,0.0034,9.0,False,23.5
2024-02-24 01:00:00+00:00,XRPUSD,SHORT,continuation,62,16,5,7,1,15,4,0,10,3,1,0.535811,D1_RESISTANCE,0.532463,0.541169,0.511211,2.441,0.0164,SL,-1.073,-1.084,0.0,False,4,2,2024-02-24 02:00:00+00:00,2024-02-24 06:00:00+00:00,-0.0201,15.0,False,28.1
2024-02-24 15:00:00+00:00,XRPUSD,SHORT,continuation,54,16,2,2,1,15,4,0,10,3,1,0.548857,D1_RESISTANCE,0.544186,0.554346,0.5237,2.016,0.0187,SL,0.442,-1.064,1.514,True,57,5,2024-02-24 16:00:00+00:00,2024-02-27 01:00:00+00:00,0.0016,37.0,False,26.1
2024-02-27 18:00:00+00:00,XRPUSD,LONG,continuation,65,25,0,7,5,15,4,5,0,3,1,0.575714,D1_SUPPORT,0.577842,0.569174,0.602467,2.841,0.015,TP,1.696,-0.282,3.11,True,19,5,2024-02-27 21:00:00+00:00,2024-02-28 16:00:00+00:00,0.0664,0.0,False,20.1
2024-02-29 01:00:00+00:00,XRPUSD,LONG,continuation,66,25,5,7,1,15,4,5,0,3,1,0.575714,D1_SUPPORT,0.579239,0.569957,0.602957,2.555,0.016,TP,1.522,-0.511,3.109,True,4,5,2024-02-29 02:00:00+00:00,2024-02-29 06:00:00+00:00,0.0633,6.0,False,32.4
2024-02-29 07:00:00+00:00,XRPUSD,LONG,continuation,68,25,5,7,3,15,4,5,0,3,1,0.591614,D1_SUPPORT,0.592513,0.569957,0.638933,2.058,0.0381,TP,1.255,-0.688,2.07,True,43,5,2024-02-29 08:00:00+00:00,2024-03-02 03:00:00+00:00,0.0859,11.0,False,29.2
2024-03-02 04:00:00+00:00,XRPUSD,LONG,continuation,62,25,0,7,3,15,4,4,0,3,1,0.62385,D1_SUPPORT,0.629808,0.620361,0.65255,2.407,0.015,SL,-1.08,-1.059,0.507,False,3,2,2024-03-02 05:00:00+00:00,2024-03-02 08:00:00+00:00,0.1409,20.0,False,25.7
2024-03-02 21:00:00+00:00,XRPUSD,LONG,continuation,55,25,5,7,1,9,4,0,0,3,1,0.62385,D1_SUPPORT,0.629934,0.620485,0.65255,2.393,0.015,SL,-0.68,-4.226,1.044,False,6,3,2024-03-03 01:00:00+00:00,2024-03-03 07:00:00+00:00,0.1442,14.0,False,32.0
2024-03-03 16:00:00+00:00,XRPUSD,LONG,continuation,62,25,2,7,1,15,4,4,0,3,1,0.62385,D1_SUPPORT,0.625447,0.616065,0.65206,2.837,0.015,SL,-0.653,-1.114,0.805,False,7,3,2024-03-03 17:00:00+00:00,2024-03-04 00:00:00+00:00,0.1214,25.0,False,29.9
2024-03-06 09:00:00+00:00,XRPUSD,LONG,continuation,58,25,2,0,5,15,4,3,0,3,1,0.601643,D1_SUPPORT,0.594176,0.585263,0.620914,3.0,0.015,TP,1.795,-0.614,3.795,True,15,5,2024-03-06 12:00:00+00:00,2024-03-07 03:00:00+00:00,0.0685,38.0,False,25.2
2024-03-07 20:00:00+00:00,XRPUSD,LONG,continuation,62,25,5,7,5,9,4,3,0,3,1,0.62385,D1_SUPPORT,0.629934,0.620485,0.65206,2.342,0.015,SL,-1.08,-1.104,0.409,False,6,2,2024-03-07 23:00:00+00:00,2024-03-08 05:00:00+00:00,0.107,10.0,False,23.3
2024-03-08 14:00:00+00:00,XRPUSD,LONG,continuation,60,25,2,7,0,15,4,3,0,3,1,0.62385,D1_SUPPORT,0.625447,0.616065,0.65206,2.837,0.015,SL,-1.08,-2.478,0.0,False,1,2,2024-03-08 15:00:00+00:00,2024-03-08 16:00:00+00:00,0.0886,4.0,False,20.8
2024-03-09 05:00:00+00:00,XRPUSD,LONG,continuation,65,25,5,7,5,15,4,0,0,3,1,0.62385,D1_SUPPORT,0.628041,0.617611,0.65206,2.303,0.0166,SL,-1.072,-1.174,0.0,False,2,2,2024-03-09 08:00:00+00:00,2024-03-09 10:00:00+00:00,0.0899,0.0,False,22.5
2024-03-10 07:00:00+00:00,XRPUSD,LONG,continuation,58,25,2,7,1,15,4,0,0,3,1,0.62385,D1_SUPPORT,0.624948,0.615573,0.65206,2.892,0.015,SL,-1.08,-1.541,0.283,False,4,2,2024-03-10 08:00:00+00:00,2024-03-10 12:00:00+00:00,0.0787,0.0,False,23.1
2024-03-11 09:00:00+00:00,XRPUSD,LONG,continuation,66,25,5,7,1,15,4,5,0,3,1,0.62385,D1_SUPPORT,0.62854,0.617611,0.65206,2.152,0.0174,SL,-1.069,-1.157,0.0,False,3,2,2024-03-11 10:00:00+00:00,2024-03-11 13:00:00+00:00,0.0814,3.0,False,29.4
2024-03-20 06:00:00+00:00,XRPUSD,SHORT,continuation,56,8,5,7,3,15,4,0,10,3,1,0.58874,D1_RESISTANCE,0.59619,0.605178,0.575178,2.338,0.0151,TP,1.382,-0.491,3.125,True,9,5,2024-03-20 07:00:00+00:00,2024-03-20 16:00:00+00:00,-0.0368,10.0,False,26.8
2024-03-20 17:00:00+00:00,XRPUSD,SHORT,continuation,58,8,5,7,5,15,4,0,10,3,1,0.58874,D1_RESISTANCE,0.59619,0.605178,0.575178,2.338,0.0151,SL,-1.08,-1.381,0.0,False,1,2,2024-03-20 18:00:00+00:00,2024-03-20 19:00:00+00:00,-0.0349,16.0,False,27.1
2024-03-21 16:00:00+00:00,XRPUSD,LONG,continuation,63,25,5,7,5,9,4,4,0,3,1,0.627157,D1_SUPPORT,0.632963,0.623469,0.65206,2.011,0.015,SL,-0.203,-1.439,1.31,True,7,4,2024-03-21 18:00:00+00:00,2024-03-22 01:00:00+00:00,0.054,0.0,False,25.8
2024-04-03 22:00:00+00:00,XRPUSD,SHORT,continuation,58,16,5,7,3,9,4,0,10,3,1,0.585862,D1_RESISTANCE,0.57615,0.591721,0.537225,2.5,0.027,SL,-0.638,-2.662,0.889,False,14,3,2024-04-03 23:00:00+00:00,2024-04-04 13:00:00+00:00,-0.0611,5.0,False,42.9
2024-04-05 06:00:00+00:00,XRPUSD,SHORT,continuation,59,16,2,7,1,15,4,0,10,3,1,0.585862,D1_RESISTANCE,0.583865,0.604247,0.537225,2.288,0.0349,SL,-0.641,-1.037,0.744,False,71,3,2024-04-05 08:00:00+00:00,2024-04-08 07:00:00+00:00,-0.0449,3.0,False,37.7
2024-04-09 12:00:00+00:00,XRPUSD,LONG,continuation,59,16,5,7,3,15,4,5,0,3,1,0.627075,D1_SUPPORT,0.629954,0.620505,0.652483,2.384,0.015,SL,-1.08,-2.006,0.238,False,1,2,2024-04-09 13:00:00+00:00,2024-04-09 14:00:00+00:00,0.0378,5.0,False,21.7
2024-04-10 15:00:00+00:00,XRPUSD,LONG,continuation,54,16,2,10,1,12,4,5,0,3,1,0.598264,D1_SUPPORT,0.606085,0.592281,0.634025,2.024,0.0228,SL,-0.173,-1.057,1.109,True,45,4,2024-04-10 16:00:00+00:00,2024-04-12 13:00:00+00:00,-0.0009,12.0,False,21.5
2024-04-13 02:00:00+00:00,XRPUSD,SHORT,continuation,58,16,0,7,3,9,4,5,10,3,1,0.54996,D1_RESISTANCE,0.546295,0.55453,0.523275,2.795,0.0151,TP,1.668,-0.231,4.116,True,13,5,2024-04-13 04:00:00+00:00,2024-04-13 17:00:00+00:00,-0.1106,25.0,False,22.4
2024-04-20 06:00:00+00:00,XRPUSD,SHORT,continuation,74,25,3,10,0,15,4,3,10,3,1,0.5143,D1_RESISTANCE,0.514482,0.522238,0.498575,2.051,0.0151,SL,-1.08,-1.472,0.281,False,2,2,2024-04-20 07:00:00+00:00,2024-04-20 09:00:00+00:00,-0.097,24.0,False,43.5
2024-04-24 14:00:00+00:00,XRPUSD,SHORT,continuation,69,16,5,10,5,12,4,3,10,3,1,0.537087,D1_RESISTANCE,0.531962,0.542458,0.506975,2.381,0.0197,TP,1.427,-0.575,2.759,True,106,5,2024-04-24 17:00:00+00:00,2024-04-29 03:00:00+00:00,-0.0553,40.0,True,24.8
2024-05-01 16:00:00+00:00,XRPUSD,SHORT,continuation,64,25,2,10,0,5,4,4,10,3,1,0.51168,D1_RESISTANCE,0.513992,0.521741,0.49825,2.032,0.0151,SL,-0.703,-1.033,0.941,False,20,3,2024-05-01 18:00:00+00:00,2024-05-02 14:00:00+00:00,-0.0819,12.0,False,31.6
2024-05-07 19:00:00+00:00,XRPUSD,SHORT,continuation,62,16,2,10,1,15,4,0,10,3,1,0.536922,D1_RESISTANCE,0.536972,0.555601,0.4992,2.028,0.0347,TP,1.233,0.0,2.146,True,66,5,2024-05-07 20:00:00+00:00,2024-05-10 14:00:00+00:00,-0.0086,17.0,False,31.3
2024-05-22 11:00:00+00:00,XRPUSD,SHORT,continuation,58,8,2,10,5,15,4,0,10,3,1,0.537817,D1_RESISTANCE,0.534829,0.542892,0.51464,2.504,0.0151,SL,0.609,-1.733,2.918,True,22,5,2024-05-22 15:00:00+00:00,2024-05-23 13:00:00+00:00,0.0106,20.0,False,31.6
2024-05-23 18:00:00+00:00,XRPUSD,SHORT,continuation,63,16,2,7,5,15,4,0,10,3,1,0.523656,D1_RESISTANCE,0.523892,0.53179,0.506238,2.235,0.0151,SL,-1.08,-1.419,0.012,False,4,2,2024-05-23 21:00:00+00:00,2024-05-24 01:00:00+00:00,-0.0138,5.0,False,25.3
2024-05-24 10:00:00+00:00,XRPUSD,SHORT,continuation,58,25,2,0,3,9,4,3,8,3,1,0.537817,D1_RESISTANCE,0.534829,0.542892,0.51464,2.504,0.0151,TP,1.485,-0.964,2.608,True,138,5,2024-05-24 13:00:00+00:00,2024-05-30 07:00:00+00:00,-0.0014,8.0,False,22.0
2024-05-31 08:00:00+00:00,XRPUSD,SHORT,continuation,77,25,5,7,3,15,4,4,10,3,1,0.523813,D1_RESISTANCE,0.523569,0.531462,0.4999,2.999,0.0151,SL,-0.017,-1.144,1.973,True,116,4,2024-05-31 12:00:00+00:00,2024-06-05 08:00:00+00:00,-0.0149,0.0,False,21.9
2024-06-15 17:00:00+00:00,XRPUSD,SHORT,continuation,58,25,3,2,0,5,4,5,10,3,1,0.500529,D1_RESISTANCE,0.496517,0.504002,0.480687,2.115,0.0151,SL,0.463,-1.04,1.699,True,38,5,2024-06-15 19:00:00+00:00,2024-06-17 09:00:00+00:00,-0.0474,32.0,False,40.1
2024-06-18 06:00:00+00:00,XRPUSD,SHORT,continuation,73,25,5,10,3,9,4,5,8,3,1,0.501125,D1_RESISTANCE,0.496517,0.504002,0.480687,2.115,0.0151,SL,-1.08,-1.748,0.0,False,1,2,2024-06-18 07:00:00+00:00,2024-06-18 08:00:00+00:00,-0.0392,3.0,False,34.4
2024-06-18 21:00:00+00:00,XRPUSD,SHORT,continuation,70,25,2,10,3,9,4,5,8,3,1,0.501125,D1_RESISTANCE,0.496517,0.504002,0.480687,2.115,0.0151,TP,1.242,-0.773,2.247,True,64,5,2024-06-19 01:00:00+00:00,2024-06-21 17:00:00+00:00,-0.037,0.0,False,29.0
